,t,x,v,a,u
38,0.03800927960927961,-187.5390625,-24999.998046875,-41999996.0,0.18783140182495117
39,0.03900952380952381,-169.5390625,18000.0,42999996.0,0.18783140182495117
40,0.040009768009768014,-173.5390625,-3999.999755859375,-21999998.0,0.18783140182495117
41,0.041010012210012214,-201.5390625,-27999.998046875,-23999998.0,0.18783140182495117
42,0.042010256410256415,-185.5390625,15999.9990234375,43999996.0,0.18783140182495117
43,0.043010500610500615,-207.5390625,-21999.998046875,-37999996.0,0.18783140182495117
44,0.044010744810744816,-194.5390625,12999.9990234375,34999996.0,0.18783140182495117
45,0.045010989010989017,-210.5390625,-15999.9990234375,-28999996.0,0.18783140182495117
46,0.04601123321123322,-198.5390625,11999.9990234375,27999996.0,0.18783140182495117
47,0.04701147741147742,-202.5390625,-3999.999755859375,-15999998.0,0.18783140182495117
48,0.04801172161172161,-180.5390625,21999.998046875,25999998.0,0.18783140182495117
49,0.04901196581196581,-181.5390625,-999.9999389648438,-22999998.0,0.18783140182495117
50,0.05001221001221001,-168.5390625,12999.9990234375,13999998.0,0.18783140182495117
51,0.05101245421245421,-168.5390625,0.0,-12999999.0,0.18783140182495117
52,0.05201269841269841,-147.5390625,20999.998046875,20999998.0,0.18783140182495117
53,0.053012942612942614,-100.5390625,46999.99609375,25999998.0,0.18783140182495117
54,0.054013186813186814,-79.5390625,20999.998046875,-25999998.0,0.18783140182495117
55,0.055013431013431015,-152.27734375,-72738.28125,-93738272.0,0.18783140182495117
56,0.056013675213675215,-209.27734375,-56999.99609375,15738280.0,0.18783140182495117
57,0.057013919413919416,-246.27734375,-37000.0,19999998.0,0.18783140182495117
58,0.058014163614163616,-268.27734375,-21999.998046875,14999998.0,0.18783140182495117
59,0.05901440781440782,-289.27734375,-20999.998046875,999999.875,0.18783140182495117
60,0.06001465201465202,-291.27734375,-1999.9998779296875,18999998.0,0.18783140182495117
61,0.06101489621489622,-281.27734375,10000.0,11999999.0,0.18783140182495117
62,0.06201514041514042,-270.27734375,10999.9990234375,999999.875,0.18783140182495117
63,0.06301538461538463,-223.27734375,46999.99609375,35999996.0,0.18783140182495117
64,0.06401562881562882,-190.27734375,33000.0,-13999998.0,0.7482632994651794
65,0.06501587301587301,-144.27734375,45999.99609375,12999999.0,0.7482632994651794
66,0.06601611721611722,-116.27734375,27999.998046875,-17999998.0,0.7482632994651794
67,0.06701636141636141,-69.27734375,46999.99609375,18999998.0,0.7482632994651794
68,0.06801660561660562,-23.27734375,45999.99609375,-999999.875,0.7482632994651794
69,0.06901684981684982,17.72265625,41000.0,-4999999.5,0.7482632994651794
70,0.07001709401709402,29.72265625,11999.9990234375,-28999996.0,0.7482632994651794
71,0.07101733821733822,80.72265625,50999.99609375,38999996.0,0.7482632994651794
72,0.07201758241758242,72.72265625,-7999.99951171875,-58999992.0,0.7482632994651794
73,0.07301782661782662,73.72265625,999.9999389648438,8999999.0,0.7482632994651794
74,0.07401807081807082,70.72265625,-2999.999755859375,-3999999.5,0.7482632994651794
75,0.07501831501831502,55.72265625,-14999.9990234375,-11999999.0,0.7482632994651794
76,0.07601855921855923,42.72265625,-12999.9990234375,1999999.75,0.7482632994651794
77,0.07701880341880342,-15.27734375,-57999.99609375,-44999996.0,0.7482632994651794
78,0.07801904761904763,-25.27734375,-10000.0,47999996.0,0.7482632994651794
79,0.07901929181929182,-77.27734375,-51999.99609375,-41999996.0,0.7482632994651794
80,0.08001953601953603,-93.27734375,-15999.9990234375,35999996.0,0.7482632994651794
81,0.08101978021978022,-125.27734375,-31999.998046875,-15999998.0,0.7482632994651794
82,0.08202002442002443,-139.27734375,-13999.9990234375,17999998.0,0.7482632994651794
83,0.08302026862026862,-163.27734375,-23999.998046875,-9999999.0,0.7482632994651794
84,0.08402051282051283,-154.27734375,9000.0,32999996.0,0.7482632994651794
85,0.08502075702075702,-163.27734375,-9000.0,-17999998.0,0.7482632994651794
86,0.08602100122100123,-147.27734375,15999.9990234375,24999998.0,0.7482632994651794
87,0.08702124542124542,-119.27734375,27999.998046875,11999999.0,0.7482632994651794
88,0.08802148962148963,-107.27734375,11999.9990234375,-15999998.0,0.7482632994651794
89,0.08902173382173383,-73.27734375,34000.0,21999998.0,0.7482632994651794
90,0.09002197802197803,-49.27734375,23999.998046875,-9999999.0,0.7482632994651794
91,0.09102222222222223,-9.27734375,40000.0,15999998.0,0.7482632994651794
92,0.09202246642246643,27.72265625,37000.0,-2999999.75,0.7482632994651794
93,0.09302271062271063,56.72265625,28999.998046875,-7999999.0,0.7482632994651794
94,0.09402295482295484,85.72265625,28999.998046875,0.0,0.7482632994651794
95,0.09502319902319903,122.72265625,37000.0,7999999.0,0.7482632994651794
96,0.09602344322344322,117.72265625,-5000.0,-41999996.0,0.7482632994651794
97,0.09702368742368743,117.72265625,0.0,4999999.5,0.7482632994651794
98,0.09802393162393162,117.72265625,0.0,0.0,0.7482632994651794
99,0.09902417582417583,96.72265625,-20999.998046875,-20999998.0,0.7482632994651794
100,0.10002442002442002,76.72265625,-20000.0,999999.875,0.7482632994651794
101,0.10102466422466423,44.72265625,-31999.998046875,-11999999.0,0.7482632994651794
102,0.10202490842490843,-0.27734375,-44999.99609375,-12999999.0,0.7482632994651794
103,0.10302515262515263,-49.27734375,-48999.99609375,-3999999.5,0.7482632994651794
104,0.10402539682539683,-68.27734375,-19000.0,29999996.0,0.7482632994651794
105,0.10502564102564103,-115.27734375,-46999.99609375,-27999996.0,0.7482632994651794
106,0.10602588522588523,-154.27734375,-39000.0,7999999.0,0.7482632994651794
107,0.10702612942612943,-167.27734375,-12999.9990234375,25999998.0,0.7482632994651794
108,0.10802637362637363,-167.27734375,0.0,12999999.0,0.7482632994651794
109,0.10902661782661784,-167.27734375,0.0,0.0,0.7482632994651794
110,0.11002686202686203,-169.27734375,-1999.9998779296875,-1999999.75,0.7482632994651794
111,0.11102710622710624,-168.27734375,999.9999389648438,2999999.75,0.7482632994651794
112,0.11202735042735043,-144.27734375,23999.998046875,22999998.0,0.7482632994651794
113,0.11302759462759464,-106.27734375,38000.0,13999998.0,0.7482632994651794
114,0.11402783882783883,-115.27734375,-9000.0,-46999996.0,0.7482632994651794
115,0.11502808302808304,-73.27734375,41999.99609375,50999996.0,0.7482632994651794
116,0.11602832722832723,-64.27734375,9000.0,-32999996.0,0.7482632994651794
117,0.11702857142857144,-32.27734375,31999.998046875,22999998.0,0.7482632994651794
118,0.11802881562881563,-2.27734375,29999.998046875,-1999999.75,0.7482632994651794
119,0.11902905982905984,3.72265625,5999.99951171875,-23999998.0,0.7482632994651794
120,0.12002930402930403,-19.27734375,-22999.998046875,-28999996.0,0.7482632994651794
121,0.12102954822954824,-29.27734375,-10000.0,12999999.0,0.7482632994651794
122,0.12202979242979244,-58.27734375,-28999.998046875,-18999998.0,0.7482632994651794
123,0.12303003663003664,-60.27734375,-1999.9998779296875,26999996.0,0.7482632994651794
124,0.12403028083028084,-83.27734375,-22999.998046875,-20999998.0,0.7482632994651794
125,0.12503052503052503,-154.27734375,-71000.0,-47999996.0,0.7482632994651794
126,0.12603076923076925,-228.15625,-73878.90625,-2878906.0,0.7482632994651794
127,0.12703101343101345,-244.15625,-15999.9990234375,57878900.0,0.7482632994651794
128,0.12803125763125764,-259.15625,-14999.9990234375,999999.875,0.38619765639305115
129,0.12903150183150183,-286.15625,-26999.998046875,-11999999.0,0.38619765639305115
130,0.13003174603174603,-265.15625,20999.998046875,47999996.0,0.38619765639305115
131,0.13103199023199025,-251.15625,13999.9990234375,-6999999.0,0.38619765639305115
132,0.13203223443223444,-223.15625,27999.998046875,13999998.0,0.38619765639305115
133,0.13303247863247863,-199.15625,23999.998046875,-3999999.5,0.38619765639305115
134,0.13403272283272283,-140.15625,58999.99609375,34999996.0,0.38619765639305115
135,0.13503296703296705,-98.15625,41999.99609375,-16999998.0,0.38619765639305115
136,0.13603321123321124,-45.15625,52999.99609375,10999999.0,0.38619765639305115
137,0.13703345543345544,-9.15625,36000.0,-16999998.0,0.38619765639305115
138,0.13803369963369963,28.84375,38000.0,1999999.75,0.38619765639305115
139,0.13903394383394385,65.84375,37000.0,-999999.875,0.38619765639305115
140,0.14003418803418805,81.84375,15999.9990234375,-20999998.0,0.38619765639305115
141,0.14103443223443224,97.84375,15999.9990234375,0.0,0.38619765639305115
142,0.14203467643467643,95.84375,-1999.9998779296875,-17999998.0,0.38619765639305115
143,0.14303492063492065,92.84375,-2999.999755859375,-999999.875,0.38619765639305115
144,0.14403516483516485,54.84375,-38000.0,-34999996.0,0.38619765639305115
145,0.14503540903540904,53.84375,-999.9999389648438,36999996.0,0.38619765639305115
146,0.14603565323565323,13.84375,-40000.0,-38999996.0,0.38619765639305115
147,0.14703589743589746,-24.15625,-38000.0,1999999.75,0.38619765639305115
148,0.14803614163614165,-66.15625,-41999.99609375,-3999999.5,0.38619765639305115
149,0.14903638583638584,-92.15625,-25999.998046875,15999998.0,0.38619765639305115
150,0.15003663003663004,-121.15625,-28999.998046875,-2999999.75,0.38619765639305115
151,0.15103687423687426,-153.15625,-31999.998046875,-2999999.75,0.38619765639305115
152,0.15203711843711845,-148.15625,5000.0,36999996.0,0.38619765639305115
153,0.15303736263736265,-163.15625,-14999.9990234375,-19999998.0,0.38619765639305115
154,0.15403760683760684,-143.15625,20000.0,34999996.0,0.38619765639305115
155,0.15503785103785106,-150.15625,-6999.99951171875,-26999996.0,0.38619765639305115
156,0.15603809523809525,-96.15625,53999.99609375,60999992.0,0.38619765639305115
157,0.15703833943833945,-106.15625,-10000.0,-63999992.0,0.38619765639305115
158,0.15803858363858364,-63.15625,42999.99609375,52999996.0,0.38619765639305115
159,0.15903882783882786,-30.15625,33000.0,-9999999.0,0.38619765639305115
160,0.16003907203907206,3.84375,34000.0,999999.875,0.38619765639305115
161,0.16103931623931625,42.84375,39000.0,4999999.5,0.38619765639305115
162,0.16203956043956044,75.84375,33000.0,-5999999.5,0.38619765639305115
163,0.16303980463980464,93.84375,18000.0,-14999998.0,0.38619765639305115
164,0.16404004884004886,97.84375,3999.999755859375,-13999998.0,0.38619765639305115
165,0.16504029304029305,138.84375,41000.0,36999996.0,0.38619765639305115
166,0.16604053724053724,126.84375,-11999.9990234375,-52999996.0,0.38619765639305115
167,0.16704078144078144,120.84375,-5999.99951171875,5999999.5,0.38619765639305115
168,0.16804102564102566,87.84375,-33000.0,-26999996.0,0.38619765639305115
169,0.16904126984126985,83.84375,-3999.999755859375,28999996.0,0.38619765639305115
170,0.17004151404151405,43.84375,-40000.0,-35999996.0,0.38619765639305115
171,0.17104175824175824,3.84375,-40000.0,0.0,0.38619765639305115
172,0.17204200244200246,-47.15625,-50999.99609375,-10999999.0,0.38619765639305115
173,0.17304224664224666,-95.15625,-47999.99609375,2999999.75,0.38619765639305115
174,0.17404249084249085,-120.15625,-24999.998046875,22999998.0,0.38619765639305115
175,0.17504273504273504,-146.15625,-25999.998046875,-999999.875,0.38619765639305115
176,0.17604297924297926,-179.15625,-33000.0,-6999999.0,0.38619765639305115
177,0.17704322344322346,-215.15625,-36000.0,-2999999.75,0.38619765639305115
178,0.17804346764346765,-185.15625,29999.998046875,65999992.0,0.38619765639305115
179,0.17904371184371184,-187.15625,-1999.9998779296875,-31999996.0,0.38619765639305115
180,0.18004395604395607,-153.15625,34000.0,35999996.0,0.38619765639305115
181,0.18104420024420026,-146.15625,6999.99951171875,-26999996.0,0.38619765639305115
182,0.18204444444444445,-109.15625,37000.0,29999996.0,0.38619765639305115
183,0.18304468864468865,-77.15625,31999.998046875,-4999999.5,0.38619765639305115
184,0.18404493284493287,-52.15625,24999.998046875,-6999999.0,0.38619765639305115
185,0.18504517704517706,-8.15625,43999.99609375,18999998.0,0.38619765639305115
186,0.18604542124542126,-12.15625,-3999.999755859375,-47999996.0,0.38619765639305115
187,0.18704566544566545,11.84375,23999.998046875,27999996.0,0.38619765639305115
188,0.18804590964590967,29.84375,18000.0,-5999999.5,0.38619765639305115
189,0.18904615384615386,55.84375,25999.998046875,7999999.0,0.38619765639305115
190,0.19004639804639806,22.84375,-33000.0,-58999992.0,0.38619765639305115
191,0.19104664224664225,-7.15625,-29999.998046875,2999999.75,0.38619765639305115
192,0.19204688644688644,-40.15625,-33000.0,-2999999.75,1.1689107418060303
193,0.19304713064713067,-74.15625,-34000.0,-999999.875,1.1689107418060303
194,0.19404737484737486,-119.15625,-44999.99609375,-10999999.0,1.1689107418060303
195,0.19504761904761905,-152.15625,-33000.0,11999999.0,1.1689107418060303
196,0.19604786324786325,-229.15625,-77000.0,-43999996.0,1.1689107418060303
197,0.19704810744810747,-287.15625,-57999.99609375,18999998.0,1.1689107418060303
198,0.19804835164835166,-322.15625,-35000.0,22999998.0,1.1689107418060303
199,0.19904859584859586,-359.15625,-37000.0,-1999999.75,1.1689107418060303
200,0.20004884004884005,-401.15625,-41999.99609375,-4999999.5,1.1689107418060303
201,0.20104908424908427,-412.15625,-10999.9990234375,30999996.0,1.1689107418060303
202,0.20204932844932846,-401.15625,10999.9990234375,21999998.0,1.1689107418060303
203,0.20304957264957266,-437.15625,-36000.0,-46999996.0,1.1689107418060303
204,0.20404981684981685,-401.15625,36000.0,71999992.0,1.1689107418060303
205,0.20505006105006107,-394.15625,6999.99951171875,-28999996.0,1.1689107418060303
206,0.20605030525030527,-360.15625,34000.0,26999996.0,1.1689107418060303
207,0.20705054945054946,-352.15625,7999.99951171875,-25999998.0,1.1689107418060303
208,0.20805079365079365,-328.15625,23999.998046875,15999998.0,1.1689107418060303
209,0.20905103785103787,-280.15625,47999.99609375,23999998.0,1.1689107418060303
210,0.21005128205128207,-258.15625,21999.998046875,-25999998.0,1.1689107418060303
211,0.21105152625152626,-230.15625,27999.998046875,5999999.5,1.1689107418060303
212,0.21205177045177045,-240.15625,-10000.0,-37999996.0,1.1689107418060303
213,0.21305201465201468,-235.15625,5000.0,14999998.0,1.1689107418060303
214,0.21405225885225887,-234.15625,999.9999389648438,-3999999.5,1.1689107418060303
215,0.21505250305250306,-236.15625,-1999.9998779296875,-2999999.75,1.1689107418060303
216,0.21605274725274726,-269.15625,-33000.0,-30999996.0,1.1689107418060303
217,0.21705299145299148,-334.15625,-64999.99609375,-31999996.0,1.1689107418060303
218,0.21805323565323567,-347.15625,-12999.9990234375,51999996.0,1.1689107418060303
219,0.21905347985347987,-395.15625,-47999.99609375,-34999996.0,1.1689107418060303
220,0.22005372405372406,-446.15625,-50999.99609375,-2999999.75,1.1689107418060303
221,0.22105396825396828,-470.15625,-23999.998046875,26999996.0,1.1689107418060303
222,0.22205421245421247,-525.15625,-54999.99609375,-30999996.0,1.1689107418060303
223,0.22305445665445667,-549.15625,-23999.998046875,30999996.0,1.1689107418060303
224,0.22405470085470086,-558.15625,-9000.0,14999998.0,1.1689107418060303
225,0.22505494505494505,-630.15625,-72000.0,-62999992.0,1.1689107418060303
226,0.22605518925518928,-601.15625,28999.998046875,100999992.0,1.1689107418060303
227,0.22705543345543347,-607.15625,-5999.99951171875,-34999996.0,1.1689107418060303
228,0.22805567765567766,-623.15625,-15999.9990234375,-9999999.0,1.1689107418060303
229,0.22905592185592186,-614.15625,9000.0,24999998.0,1.1689107418060303
230,0.23005616605616608,-560.15625,53999.99609375,44999996.0,1.1689107418060303
231,0.23105641025641027,-551.15625,9000.0,-44999996.0,1.1689107418060303
232,0.23205665445665447,-522.15625,28999.998046875,19999998.0,1.1689107418060303
233,0.23305689865689866,-474.15625,47999.99609375,18999998.0,1.1689107418060303
234,0.23405714285714288,-445.15625,28999.998046875,-18999998.0,1.1689107418060303
235,0.23505738705738707,-416.15625,28999.998046875,0.0,1.1689107418060303
236,0.23605763125763127,-390.15625,25999.998046875,-2999999.75,1.1689107418060303
237,0.23705787545787546,-381.15625,9000.0,-16999998.0,1.1689107418060303
238,0.23805811965811968,-365.15625,15999.9990234375,6999999.0,1.1689107418060303
239,0.23905836385836388,-341.15625,23999.998046875,7999999.0,1.1689107418060303
240,0.24005860805860807,-365.15625,-23999.998046875,-47999996.0,1.1689107418060303
241,0.24105885225885226,-344.15625,20999.998046875,44999996.0,1.1689107418060303
242,0.24205909645909648,-403.15625,-58999.99609375,-79999992.0,1.1689107418060303
243,0.24305934065934068,-403.15625,0.0,58999992.0,1.1689107418060303
244,0.24405958485958487,-443.15625,-40000.0,-39999996.0,1.1689107418060303
245,0.24505982905982907,-474.15625,-30999.998046875,8999999.0,1.1689107418060303
246,0.2460600732600733,-512.15625,-38000.0,-6999999.0,1.1689107418060303
247,0.24706031746031748,-553.15625,-41000.0,-2999999.75,1.1689107418060303
248,0.24806056166056167,-571.15625,-18000.0,22999998.0,1.1689107418060303
249,0.24906080586080587,-597.15625,-25999.998046875,-7999999.0,1.1689107418060303
250,0.25006105006105006,-607.15625,-10000.0,15999998.0,1.1689107418060303
251,0.25106129426129425,-611.15625,-3999.999755859375,5999999.5,1.1689107418060303
252,0.2520615384615385,-617.15625,-5999.99951171875,-1999999.75,1.1689107418060303
253,0.2530617826617827,-612.15625,5000.0,10999999.0,1.1689107418060303
254,0.2540620268620269,-603.15625,9000.0,3999999.5,1.1689107418060303
255,0.2550622710622711,-568.15625,35000.0,25999998.0,1.1689107418060303
256,0.2560625152625153,-532.15625,36000.0,999999.875,0.45533138513565063
257,0.25706275946275947,-493.15625,39000.0,2999999.75,0.45533138513565063
258,0.25806300366300367,-486.15625,6999.99951171875,-31999996.0,0.45533138513565063
259,0.25906324786324786,-405.15625,81000.0,73999992.0,0.45533138513565063
260,0.26006349206349205,-388.15625,17000.0,-63999992.0,0.45533138513565063
261,0.2610637362637363,-315.15625,73000.0,55999992.0,0.45533138513565063
262,0.2620639804639805,-305.15625,10000.0,-62999992.0,0.45533138513565063
263,0.2630642246642247,-273.15625,31999.998046875,21999998.0,0.45533138513565063
264,0.2640644688644689,-277.15625,-3999.999755859375,-35999996.0,0.45533138513565063
265,0.2650647130647131,-260.15625,17000.0,20999998.0,0.45533138513565063
266,0.26606495726495727,-251.15625,9000.0,-7999999.0,0.45533138513565063
267,0.26706520146520146,-312.15625,-60999.99609375,-69999992.0,0.45533138513565063
268,0.26806544566544566,-302.15625,10000.0,70999992.0,0.45533138513565063
269,0.2690656898656899,-331.15625,-28999.998046875,-38999996.0,0.45533138513565063
270,0.2700659340659341,-359.15625,-27999.998046875,999999.875,0.45533138513565063
271,0.2710661782661783,-393.15625,-34000.0,-5999999.5,0.45533138513565063
272,0.2720664224664225,-420.15625,-26999.998046875,6999999.0,0.45533138513565063
273,0.2730666666666667,-446.15625,-25999.998046875,999999.875,0.45533138513565063
274,0.2740669108669109,-462.15625,-15999.9990234375,9999999.0,0.45533138513565063
275,0.27506715506715507,-480.15625,-18000.0,-1999999.75,0.45533138513565063
276,0.27606739926739926,-485.15625,-5000.0,12999999.0,0.45533138513565063
277,0.2770676434676435,-489.15625,-3999.999755859375,999999.875,0.45533138513565063
278,0.2780678876678877,-465.15625,23999.998046875,27999996.0,0.45533138513565063
279,0.2790681318681319,-443.15625,21999.998046875,-1999999.75,0.45533138513565063
280,0.2800683760683761,-405.15625,38000.0,15999998.0,0.45533138513565063
281,0.2810686202686203,-361.15625,43999.99609375,5999999.5,0.45533138513565063
282,0.2820688644688645,-324.15625,37000.0,-6999999.0,0.45533138513565063
283,0.28306910866910867,-256.15625,68000.0,30999996.0,0.45533138513565063
284,0.28406935286935286,-220.15625,36000.0,-31999996.0,0.45533138513565063
285,0.2850695970695971,-168.15625,51999.99609375,15999998.0,0.45533138513565063
286,0.2860698412698413,-146.15625,21999.998046875,-29999996.0,0.45533138513565063
287,0.2870700854700855,-95.15625,50999.99609375,28999996.0,0.45533138513565063
288,0.2880703296703297,-93.15625,1999.9998779296875,-48999996.0,0.45533138513565063
289,0.2890705738705739,-51.15625,41999.99609375,39999996.0,0.45533138513565063
290,0.2900708180708181,-37.15625,13999.9990234375,-27999996.0,0.45533138513565063
291,0.2910710622710623,-57.15625,-20000.0,-33999996.0,0.45533138513565063
292,0.29207130647130647,-49.15625,7999.99951171875,27999996.0,0.45533138513565063
293,0.29307155067155066,-77.15625,-27999.998046875,-35999996.0,0.45533138513565063
294,0.2940717948717949,-73.15625,3999.999755859375,31999996.0,0.45533138513565063
295,0.2950720390720391,-124.15625,-50999.99609375,-54999992.0,0.45533138513565063
296,0.2960722832722833,-135.15625,-10999.9990234375,39999996.0,0.45533138513565063
297,0.2970725274725275,-177.15625,-41999.99609375,-30999996.0,0.45533138513565063
298,0.2980727716727717,-196.15625,-19000.0,22999998.0,0.45533138513565063
299,0.2990730158730159,-203.15625,-6999.99951171875,11999999.0,0.45533138513565063
300,0.3000732600732601,-206.15625,-2999.999755859375,3999999.5,0.45533138513565063
301,0.30107350427350427,-217.15625,-10999.9990234375,-7999999.0,0.45533138513565063
302,0.3020737484737485,-193.15625,23999.998046875,34999996.0,0.45533138513565063
303,0.3030739926739927,-175.15625,18000.0,-5999999.5,0.45533138513565063
304,0.3040742368742369,-138.15625,37000.0,18999998.0,0.45533138513565063
305,0.3050744810744811,-108.15625,29999.998046875,-6999999.0,0.45533138513565063
306,0.3060747252747253,-68.15625,40000.0,9999999.0,0.45533138513565063
307,0.3070749694749695,-35.15625,33000.0,-6999999.0,0.45533138513565063
308,0.3080752136752137,13.84375,48999.99609375,15999998.0,0.45533138513565063
309,0.30907545787545787,61.84375,47999.99609375,-999999.875,0.45533138513565063
310,0.3100757020757021,91.84375,29999.998046875,-17999998.0,0.45533138513565063
311,0.3110759462759463,135.84375,43999.99609375,13999998.0,0.45533138513565063
312,0.3120761904761905,133.84375,-1999.9998779296875,-45999996.0,0.45533138513565063
313,0.3130764346764347,156.84375,22999.998046875,24999998.0,0.45533138513565063
314,0.3140766788766789,165.84375,9000.0,-13999998.0,0.45533138513565063
315,0.3150769230769231,149.84375,-15999.9990234375,-24999998.0,0.45533138513565063
316,0.3160771672771673,134.84375,-14999.9990234375,999999.875,0.45533138513565063
317,0.3170774114774115,83.84375,-50999.99609375,-35999996.0,0.45533138513565063
318,0.3180776556776557,73.84375,-10000.0,40999996.0,0.45533138513565063
319,0.3190778998778999,21.84375,-51999.99609375,-41999996.0,0.45533138513565063
320,0.3200781440781441,-11.15625,-33000.0,18999998.0,0.31094664335250854
321,0.3210783882783883,-64.15625,-52999.99609375,-19999998.0,0.31094664335250854
322,0.3220786324786325,-100.15625,-36000.0,16999998.0,0.31094664335250854
323,0.3230788766788767,-125.15625,-24999.998046875,10999999.0,0.31094664335250854
324,0.3240791208791209,-140.15625,-14999.9990234375,9999999.0,0.31094664335250854
325,0.3250793650793651,-181.15625,-41000.0,-25999998.0,0.31094664335250854
326,0.3260796092796093,-194.15625,-12999.9990234375,27999996.0,0.31094664335250854
327,0.3270798534798535,-197.15625,-2999.999755859375,9999999.0,0.31094664335250854
328,0.3280800976800977,-208.15625,-10999.9990234375,-7999999.0,0.31094664335250854
329,0.3290803418803419,-188.15625,20000.0,30999996.0,0.31094664335250854
330,0.3300805860805861,-201.15625,-12999.9990234375,-32999996.0,0.31094664335250854
331,0.3310808302808303,-191.15625,10000.0,22999998.0,0.31094664335250854
332,0.3320810744810745,-179.15625,11999.9990234375,1999999.75,0.31094664335250854
333,0.3330813186813187,-154.15625,24999.998046875,12999999.0,0.31094664335250854
334,0.3340815628815629,-179.15625,-24999.998046875,-49999996.0,0.31094664335250854
335,0.3350818070818071,-175.15625,3999.999755859375,28999996.0,0.31094664335250854
336,0.3360820512820513,-180.15625,-5000.0,-8999999.0,0.31094664335250854
337,0.3370822954822955,-201.15625,-20999.998046875,-15999998.0,0.31094664335250854
338,0.3380825396825397,-219.15625,-18000.0,2999999.75,0.31094664335250854
339,0.3390827838827839,-244.15625,-24999.998046875,-6999999.0,0.31094664335250854
340,0.3400830280830281,-288.15625,-43999.99609375,-18999998.0,0.31094664335250854
341,0.3410832722832723,-341.15625,-52999.99609375,-8999999.0,0.31094664335250854
342,0.3420835164835165,-378.15625,-37000.0,15999998.0,0.31094664335250854
343,0.34308376068376073,-429.15625,-50999.99609375,-13999998.0,0.31094664335250854
344,0.3440840048840049,-469.15625,-40000.0,10999999.0,0.31094664335250854
345,0.3450842490842491,-546.15625,-77000.0,-36999996.0,0.31094664335250854
346,0.3460844932844933,-571.15625,-24999.998046875,51999996.0,0.31094664335250854
347,0.3470847374847375,-628.15625,-56999.99609375,-31999996.0,0.31094664335250854
348,0.3480849816849817,-668.15625,-40000.0,16999998.0,0.31094664335250854
349,0.3490852258852259,-691.15625,-22999.998046875,16999998.0,0.31094664335250854
350,0.3500854700854701,-720.15625,-28999.998046875,-5999999.5,0.31094664335250854
351,0.35108571428571433,-719.15625,999.9999389648438,29999996.0,0.31094664335250854
